   -0.148000981410737253E+01    0.225741442530823733E+01   -0.708799986450271646E+00   -0.925853243315623558E+03
   -0.148256620394251160E+01    0.226553387684540075E+01   -0.711991142312959013E+00   -0.926112169421774183E+03
   -0.148047254171498510E+01    0.225559030854001463E+01   -0.708122331665196114E+00   -0.925909747892703308E+03
   -0.149166201390344444E+01    0.226096095117129625E+01   -0.716524594936562842E+00   -0.926094254386206558E+03
   -0.148621558872381643E+01    0.225797078485375557E+01   -0.713011871875953496E+00   -0.925762064386093243E+03
   -0.148349816321360684E+01    0.226051830524174013E+01   -0.712273478086842715E+00   -0.925761911938928392E+03
   -0.148517220166397212E+01    0.225850617248574226E+01   -0.712681635151482418E+00   -0.925740274382562916E+03
   -0.148517220166397212E+01    0.225850617248574226E+01   -0.712681635151482418E+00   -0.925740274382562916E+03
   -0.148921426080229713E+01    0.226866894596747803E+01   -0.715687145737637032E+00   -0.926087472011468435E+03
   -0.148732749563150568E+01    0.226204250937161300E+01   -0.712569027461200655E+00   -0.925710126019061590E+03
   -0.148732749563150568E+01    0.226204250937161300E+01   -0.712569027461200655E+00   -0.925710126019061590E+03
   -0.148173247459094326E+01    0.225693994055415459E+01   -0.710256294425012591E+00   -0.925791663724415457E+03
   -0.148173247459094326E+01    0.225693994055415459E+01   -0.710256294425012591E+00   -0.925791663724415457E+03
   -0.148163738709529413E+01    0.226279338172847932E+01   -0.709948870927499698E+00   -0.926063553078027326E+03
   -0.148561009608618866E+01    0.226500463672193719E+01   -0.712249433602108795E+00   -0.925972114297222333E+03
   -0.148193710217623598E+01    0.226486206406634016E+01   -0.711651355896800730E+00   -0.926107868081658125E+03
   -0.148612675456097199E+01    0.226487758359613212E+01   -0.712569521979484755E+00   -0.925899109377332820E+03
   -0.148405739838580719E+01    0.226448959994010224E+01   -0.712950469973837819E+00   -0.925853610281899250E+03
   -0.148370279005258521E+01    0.226210787315503392E+01   -0.711622385451366135E+00   -0.925652089752990378E+03
   -0.148863908041587645E+01    0.226118143974183639E+01   -0.712360746395682476E+00   -0.926055174190179741E+03
   -0.147974476734295290E+01    0.225930142602239581E+01   -0.708658774902096944E+00   -0.925961220042244349E+03
   -0.148142890655995751E+01    0.225552265360954651E+01   -0.709335160986235280E+00   -0.925809148550866780E+03
   -0.148697895514012401E+01    0.226634728258264584E+01   -0.713427720574803637E+00   -0.925980055852031683E+03
   -0.148374130366331736E+01    0.225405519746853811E+01   -0.708769633310045499E+00   -0.926119487467370163E+03
   -0.149018136857601591E+01    0.225746965966767332E+01   -0.713301627415410699E+00   -0.926036570235099134E+03
   -0.148904675067301628E+01    0.226362383273771250E+01   -0.714014872575283732E+00   -0.925729706594550976E+03
   -0.148257811124617511E+01    0.225853055835160443E+01   -0.711139235456597518E+00   -0.925731320701442428E+03
   -0.148818077765747558E+01    0.226232339620509881E+01   -0.713130928633953332E+00   -0.925711463417503751E+03
   -0.148786950325808442E+01    0.225634187283846233E+01   -0.712532934878759683E+00   -0.925841525891842707E+03
   -0.148305467192645457E+01    0.226143202037692159E+01   -0.712278847921918867E+00   -0.925831840983717370E+03
   -0.148214384925102394E+01    0.225987101350437403E+01   -0.710280989265775098E+00   -0.925681506191318022E+03
   -0.148214384925102394E+01    0.225987101350437403E+01   -0.710280989265775098E+00   -0.925681506191318022E+03
   -0.148315195551209111E+01    0.226320387910825493E+01   -0.712176210560238943E+00   -0.925807223973811688E+03
   -0.148250232176169972E+01    0.225739633949091356E+01   -0.710074490653551216E+00   -0.925658059045955724E+03
   -0.148250232176169972E+01    0.225739633949091356E+01   -0.710074490653551216E+00   -0.925658059045955724E+03
   -0.147930392040501935E+01    0.225440870258434689E+01   -0.708287047675774772E+00   -0.926067235115933272E+03
   -0.148081809946473930E+01    0.226341920588865264E+01   -0.710785025371445833E+00   -0.926090713601722427E+03
   -0.147898364754180922E+01    0.225951289224449381E+01   -0.708355249873761750E+00   -0.926076837869961992E+03
   -0.149101163610911414E+01    0.226431926634124903E+01   -0.715815727605592755E+00   -0.925778705887327192E+03
   -0.149101163610911414E+01    0.226431926634124903E+01   -0.715815727605592755E+00   -0.925778705887327192E+03
   -0.148912622092671798E+01    0.226310680162299516E+01   -0.713650595983725822E+00   -0.925805892850449482E+03
   -0.148760508786578405E+01    0.226240512686261752E+01   -0.712269527794752833E+00   -0.925944010213346701E+03
   -0.148964106950294717E+01    0.225853314407412098E+01   -0.714852623036151158E+00   -0.925969481176223553E+03
   -0.148971025651657696E+01    0.226536106415598137E+01   -0.716456147831258328E+00   -0.925919463695081731E+03
   -0.148192378158675986E+01    0.225743424838166629E+01   -0.708626801885854363E+00   -0.925930579860598186E+03
   -0.148314996418510647E+01    0.226300255378939008E+01   -0.712988805983571616E+00   -0.926048389223194590E+03
   -0.148289600810991606E+01    0.226272987397092473E+01   -0.712946160052773337E+00   -0.926119058317200370E+03
   -0.148556066912625040E+01    0.225737672457753069E+01   -0.712055801559449364E+00   -0.925657755606384171E+03
   -0.148384821906437514E+01    0.225502696539854552E+01   -0.711579397876564990E+00   -0.926113529805566941E+03
   -0.148681066071521695E+01    0.225751630001441583E+01   -0.713155501266495406E+00   -0.925802087944201276E+03
   -0.149382996104395849E+01    0.226606092258476988E+01   -0.717738410597336340E+00   -0.926130592940835413E+03
   -0.148593241347042970E+01    0.225906639515402308E+01   -0.713381109157682047E+00   -0.925803607619734294E+03
   -0.148718334217385406E+01    0.226292231046399150E+01   -0.714600264134698904E+00   -0.925723640172995147E+03
   -0.148718334217385406E+01    0.226292231046399150E+01   -0.714600264134698904E+00   -0.925723640172995147E+03
   -0.148242108402365447E+01    0.226084172458041888E+01   -0.710979109515430530E+00   -0.925688832129563480E+03
   -0.148695540198811171E+01    0.226204213931042952E+01   -0.714984942050023164E+00   -0.926007273250913727E+03
   -0.149163870509957119E+01    0.226620690436975369E+01   -0.715960422201186830E+00   -0.925981817463766220E+03
   -0.148538660123699362E+01    0.226421096494474972E+01   -0.713396495057210700E+00   -0.925713347638910591E+03
   -0.148984310230347194E+01    0.225980390162409117E+01   -0.715738884858262203E+00   -0.926113305499894750E+03
   -0.148705924391665079E+01    0.226192133496248937E+01   -0.713214780131639081E+00   -0.925546482049729548E+03
   -0.148568356519406697E+01    0.226064363754274966E+01   -0.713754877472466909E+00   -0.925842333700108156E+03
   -0.149398826142170593E+01    0.226448542768089656E+01   -0.717315716490865896E+00   -0.926125842528821977E+03
   -0.148950249662122136E+01    0.226067235048871007E+01   -0.714574978917466019E+00   -0.925681042536972200E+03
   -0.149247975975623426E+01    0.226562112588931663E+01   -0.717471154704653280E+00   -0.926015513613984467E+03
   -0.148393452155062322E+01    0.225987965318277695E+01   -0.712422571445157971E+00   -0.925758124099895213E+03
   -0.148848684553689647E+01    0.225813946648160169E+01   -0.713678549214766811E+00   -0.925761947289588647E+03
   -0.148351109021196947E+01    0.226149726512190075E+01   -0.712967483421339310E+00   -0.925990828861845785E+03
   -0.148793153427294067E+01    0.225669345018360312E+01   -0.713257637452420212E+00   -0.925881330918509548E+03
   -0.147969336599951617E+01    0.225405740585343128E+01   -0.708016455274514733E+00   -0.926019294929505350E+03
   -0.149110642285695172E+01    0.225832332819518866E+01   -0.714762365378885711E+00   -0.926018048249340836E+03
   -0.148358075178285453E+01    0.225895110742474348E+01   -0.712399627145400949E+00   -0.925931066306735374E+03
   -0.148893948051068059E+01    0.226208139173165623E+01   -0.715149876873405255E+00   -0.925719876464788967E+03
   -0.149082914764457564E+01    0.226166074021321473E+01   -0.716629771088992840E+00   -0.926127184695309552E+03
   -0.148129022441512581E+01    0.226272339851004967E+01   -0.711481074943373315E+00   -0.926046397321708014E+03
   -0.149129262186031575E+01    0.226247226698697101E+01   -0.716731470760122669E+00   -0.926019252804140024E+03
   -0.148720974785909732E+01    0.225792555704114939E+01   -0.711233175620642477E+00   -0.925945873860207371E+03
   -0.148280930671867317E+01    0.225957743570789615E+01   -0.711191252518946548E+00   -0.925655605139840191E+03
   -0.148731692350160771E+01    0.226124254910931022E+01   -0.714046121066532535E+00   -0.925625386681999771E+03
   -0.147858938204380519E+01    0.225433898992466197E+01   -0.707268006639677260E+00   -0.926106957900884709E+03
   -0.149056434769561830E+01    0.226054004751519244E+01   -0.713765681474102465E+00   -0.925959516545533916E+03
   -0.148122299058966389E+01    0.225882615095579720E+01   -0.708299402297155822E+00   -0.926117962645177499E+03
   -0.149173111396689961E+01    0.226546748487859029E+01   -0.717643607516478710E+00   -0.926113433294558604E+03
   -0.148738604298052124E+01    0.225511325314744315E+01   -0.712636116180339840E+00   -0.926022223287417887E+03
   -0.148215949840581551E+01    0.225962529843768634E+01   -0.709781036110956443E+00   -0.925740538963981294E+03
   -0.148938872255186716E+01    0.226243506665877980E+01   -0.715739333073458717E+00   -0.925842249361805216E+03
   -0.148938872255186716E+01    0.226243506665877980E+01   -0.715739333073458717E+00   -0.925842249361805216E+03
   -0.148125192635243641E+01    0.225474806932076310E+01   -0.709874369893037205E+00   -0.926046584284483515E+03
   -0.148433201669828074E+01    0.225633569797449685E+01   -0.710030403283793632E+00   -0.925763209585320737E+03
   -0.148911739436303492E+01    0.226419725856829190E+01   -0.714660540923818921E+00   -0.925673350834793041E+03
   -0.148828439276489277E+01    0.226636087781912288E+01   -0.714978443832226418E+00   -0.925806732388344813E+03
   -0.148505381839530881E+01    0.225703140191059148E+01   -0.709722508521902995E+00   -0.926045987420456640E+03
   -0.148847272529423513E+01    0.225917692381679824E+01   -0.713362932763017987E+00   -0.925655681916829622E+03
   -0.148321290020969609E+01    0.225983259848459062E+01   -0.710327735469387989E+00   -0.925676058770123745E+03
   -0.148914037654607090E+01    0.226042835995832991E+01   -0.715594803532571433E+00   -0.926054542056990158E+03
   -0.148778368753056123E+01    0.225721701797291407E+01   -0.712683160685394057E+00   -0.925745988134657409E+03
   -0.148573320072531967E+01    0.226509511046659595E+01   -0.714408430488469470E+00   -0.925919870607224084E+03
   -0.148573320072531967E+01    0.226509511046659595E+01   -0.714408430488469470E+00   -0.925919870607224084E+03
   -0.148178061945249651E+01    0.225739302721298563E+01   -0.710308743088378769E+00   -0.925758958266600303E+03
   -0.148843864682089944E+01    0.225903075862150482E+01   -0.713655513003429220E+00   -0.925671814590740610E+03
   -0.148843864682089944E+01    0.225903075862150482E+01   -0.713655513003429220E+00   -0.925671814590740610E+03
   -0.148931732326510491E+01    0.226793340452633307E+01   -0.714923080843950842E+00   -0.926127363718956644E+03
   -0.148960565942698642E+01    0.226153891708778820E+01   -0.713677580034720371E+00   -0.925784673259932106E+03
   -0.149194591692822609E+01    0.225946726740727000E+01   -0.715922778962236883E+00   -0.926111656281322780E+03
   -0.148248750623723624E+01    0.226229237492691082E+01   -0.712029231482844693E+00   -0.925883854985226208E+03
   -0.148637344484146983E+01    0.225891812646883183E+01   -0.711956099351651162E+00   -0.925587822558806238E+03
   -0.148413908034423381E+01    0.226211580246337007E+01   -0.711208702650622193E+00   -0.925723544380525595E+03
   -0.148604705921903157E+01    0.226273638143605593E+01   -0.712569269749878664E+00   -0.925615428598787503E+03
   -0.148604705921903157E+01    0.226273638143605593E+01   -0.712569269749878664E+00   -0.925615428598787503E+03
   -0.148976027623917773E+01    0.226242660128492812E+01   -0.716403132809904974E+00   -0.926090847231117095E+03
   -0.148156166876284745E+01    0.226303570642516672E+01   -0.709875625909915264E+00   -0.926129130268548806E+03
   -0.148748294932393232E+01    0.225931728123679587E+01   -0.712457303844220569E+00   -0.925635946212830731E+03
   -0.148748294932393232E+01    0.225931728123679587E+01   -0.712457303844220569E+00   -0.925635946212830731E+03
   -0.148340047822114673E+01    0.225679860635586405E+01   -0.710276405955990953E+00   -0.925654476368304699E+03
   -0.148340047822114673E+01    0.225679860635586405E+01   -0.710276405955990953E+00   -0.925654476368304699E+03
   -0.149094235065853686E+01    0.225762901840458996E+01   -0.714725856597649312E+00   -0.926090234908640809E+03
   -0.147982160510065652E+01    0.225488831457425398E+01   -0.707686392691916133E+00   -0.925991910451598073E+03
   -0.148778712490679621E+01    0.226705126562617520E+01   -0.715896026820663778E+00   -0.926063591240086680E+03
   -0.148329375890467219E+01    0.225469930716981759E+01   -0.709649360485588687E+00   -0.925821658686647197E+03
   -0.148329375890467219E+01    0.225469930716981759E+01   -0.709649360485588687E+00   -0.925821658686647197E+03
   -0.148517766068250534E+01    0.225613566546034239E+01   -0.712295570000749834E+00   -0.925945858531857539E+03
   -0.148223424265062675E+01    0.225847046961862041E+01   -0.711142925783373236E+00   -0.925808787120508669E+03
   -0.149287085460329072E+01    0.226386868188289014E+01   -0.715893349480027474E+00   -0.926077996797928790E+03
   -0.148668092594501400E+01    0.225733672528418738E+01   -0.710775272434549521E+00   -0.925988831920358052E+03
   -0.148929893514589895E+01    0.226421118685007894E+01   -0.715314637451703206E+00   -0.925687714163823898E+03
   -0.148929893514589895E+01    0.226421118685007894E+01   -0.715314637451703206E+00   -0.925687714163823898E+03
   -0.148631697649584904E+01    0.225951634985922967E+01   -0.713379829156422396E+00   -0.925687812024341497E+03
   -0.148631697649584904E+01    0.225951634985922967E+01   -0.713379829156422396E+00   -0.925687812024341497E+03
   -0.148540735441103511E+01    0.225587530223459209E+01   -0.710127293237548862E+00   -0.925925677819330872E+03
   -0.148323246698731825E+01    0.226568499061794437E+01   -0.711914372180594057E+00   -0.926081531708972307E+03
   -0.148489845848493474E+01    0.225905681714678686E+01   -0.713293415854703738E+00   -0.926012649977237515E+03
   -0.148722460508599985E+01    0.226289102869943770E+01   -0.714736574423323390E+00   -0.925765309242709009E+03
   -0.148722460508599985E+01    0.226289102869943770E+01   -0.714736574423323390E+00   -0.925765309242709009E+03
   -0.148326411891735388E+01    0.225395455504960607E+01   -0.710596614995855802E+00   -0.926045747862924259E+03
   -0.148374512253534041E+01    0.226140123911227731E+01   -0.709968451645644372E+00   -0.926085368332557891E+03
   -0.149197201277282265E+01    0.226310457882593541E+01   -0.715495986565818143E+00   -0.925919003232894283E+03
   -0.148587341800291273E+01    0.225811280940108761E+01   -0.711060311598174621E+00   -0.925712752900524720E+03
   -0.147802072402715523E+01    0.225660269866819840E+01   -0.707832696309268705E+00   -0.926111412253836534E+03
   -0.148618675629120878E+01    0.226464090961634357E+01   -0.712731943506100585E+00   -0.925815479630203981E+03
   -0.148716274075701405E+01    0.226672686495369469E+01   -0.714217497003630797E+00   -0.925887627989617499E+03
   -0.148324413603765759E+01    0.225548601256563952E+01   -0.709827872466463283E+00   -0.925749528831245357E+03
   -0.148475417376208241E+01    0.226257912435718156E+01   -0.712599858414230347E+00   -0.925619874581081831E+03
   -0.148381207095714918E+01    0.225879937741683978E+01   -0.709639196060800614E+00   -0.925920387714068625E+03
   -0.149114948973873274E+01    0.225831915088498203E+01   -0.714813286071387388E+00   -0.926027071400939235E+03
   -0.148940259384985096E+01    0.226434907285365794E+01   -0.715376528627996500E+00   -0.925695889759738066E+03
   -0.148578067757016985E+01    0.226414319699750699E+01   -0.712984266046884585E+00   -0.925682828173157645E+03
   -0.148578067757016985E+01    0.226414319699750699E+01   -0.712984266046884585E+00   -0.925682828173157645E+03
   -0.148583872364707159E+01    0.225986813205362624E+01   -0.710621435420788927E+00   -0.926019602536229399E+03
   -0.148152689973266494E+01    0.226207681931659677E+01   -0.710325331902972756E+00   -0.925878371255189563E+03
   -0.148428390680564792E+01    0.225917454938954387E+01   -0.710643095340153685E+00   -0.925645957975396982E+03
   -0.148503452105150680E+01    0.225621100801190444E+01   -0.710316427100086578E+00   -0.925791853207584154E+03
   -0.148810095581854140E+01    0.225830835611474612E+01   -0.711877511144002106E+00   -0.925927612150940149E+03
   -0.148468616282631993E+01    0.226202931362878834E+01   -0.713427817934239705E+00   -0.925837243217583477E+03
   -0.149002712395737746E+01    0.225751153837666507E+01   -0.713619977466994904E+00   -0.925956481293316756E+03
