   -0.153852595090819300E+01    0.232305541294962481E+01   -0.758355097545884149E+00   -0.279945890624348522E+03
   -0.155199875355823802E+01    0.231129943878413568E+01   -0.759497900855769181E+00   -0.279941619159505990E+03
   -0.156047378243127466E+01    0.234313164147612918E+01   -0.768332572677235426E+00   -0.279937672168750737E+03
   -0.154356793156886019E+01    0.231089349685607326E+01   -0.757936303104104425E+00   -0.279930438884089256E+03
   -0.154333233431892691E+01    0.231683798876614011E+01   -0.756045466914618380E+00   -0.279928773213746695E+03
   -0.155096806148864186E+01    0.232619266171055994E+01   -0.768676819502981168E+00   -0.279922936902381139E+03
   -0.156102023852692962E+01    0.233062731802099465E+01   -0.764986100011828540E+00   -0.279912441027859245E+03
   -0.154508492565336941E+01    0.231277594500190187E+01   -0.760763629111970374E+00   -0.279911009339698069E+03
   -0.156221754466053753E+01    0.234739345948987976E+01   -0.770928347223636123E+00   -0.279908327486618873E+03
   -0.155770188811599519E+01    0.234421117389690759E+01   -0.768015202091898885E+00   -0.279905991216139682E+03
   -0.155785750839897097E+01    0.233502329395960029E+01   -0.773939569424272555E+00   -0.279902941074012233E+03
   -0.156370717697788297E+01    0.231633356777946675E+01   -0.771317097124006423E+00   -0.279888145006865216E+03
   -0.158309809577260796E+01    0.233866223561155984E+01   -0.783677814292760289E+00   -0.279885000259519984E+03
   -0.155559528230792887E+01    0.233892621659105604E+01   -0.765142391860910820E+00   -0.279883542929115208E+03
   -0.154156834753928496E+01    0.233128963382162402E+01   -0.761090846213435590E+00   -0.279881655718281309E+03
   -0.156506072786694528E+01    0.231925533923693372E+01   -0.766059044374527431E+00   -0.279879901662434179E+03
   -0.157801208140203530E+01    0.234925898053027860E+01   -0.779110299135812312E+00   -0.279879299900613034E+03
   -0.157083367077950231E+01    0.233798908909471193E+01   -0.780451357016775482E+00   -0.279878752264003595E+03
   -0.157207657677202661E+01    0.233629348819776128E+01   -0.780634487117647602E+00   -0.279872252233674203E+03
   -0.156540194995748472E+01    0.231637675279525368E+01   -0.766616853398669917E+00   -0.279867491857042580E+03
   -0.155171321433270815E+01    0.231995334531548458E+01   -0.767448438577094549E+00   -0.279864139898825840E+03
   -0.157655043024050179E+01    0.235273988067719264E+01   -0.780367153512211864E+00   -0.279851674683027454E+03
   -0.157305587297169680E+01    0.232163290968424985E+01   -0.771655133921351322E+00   -0.279851503497054637E+03
   -0.158281109200010683E+01    0.233297137203211591E+01   -0.780723717716231391E+00   -0.279846602298946380E+03
   -0.155970044686015630E+01    0.234298464710633469E+01   -0.775345964742446547E+00   -0.279846519506179618E+03
   -0.154602231191544015E+01    0.231311474930471395E+01   -0.761435357315641603E+00   -0.279845232475723492E+03
   -0.157278022378430227E+01    0.233912981962189370E+01   -0.781328520649648084E+00   -0.279838381256984064E+03
   -0.156173380583344645E+01    0.232385979465805148E+01   -0.764395124560965478E+00   -0.279838243998154326E+03
   -0.158367576795934339E+01    0.234420562747218941E+01   -0.782017943518440894E+00   -0.279827691876342499E+03
   -0.157276154702520876E+01    0.235356905274969330E+01   -0.779705051702176632E+00   -0.279817340789311231E+03
   -0.156262837238477936E+01    0.233724677303109463E+01   -0.767365918428660088E+00   -0.279815804551931535E+03
   -0.157506057715765690E+01    0.235048722873385474E+01   -0.778068972426743777E+00   -0.279809910852337339E+03
   -0.158372927973001620E+01    0.234018450584726612E+01   -0.783683933367037788E+00   -0.279808402052042709E+03
   -0.154088199352345945E+01    0.231697118723097040E+01   -0.755974172045913662E+00   -0.279804554002627071E+03
   -0.156675365982544990E+01    0.234124531913376188E+01   -0.778979150173883639E+00   -0.279798933372697093E+03
   -0.154384895321243376E+01    0.232781354788923878E+01   -0.758515096088000718E+00   -0.279796524236340758E+03
   -0.154987942361559039E+01    0.233918681976863008E+01   -0.764208118961026805E+00   -0.279784326864501395E+03
   -0.155938848110330808E+01    0.231209298718323053E+01   -0.766994337174434548E+00   -0.279782661846365613E+03
   -0.156668036060459626E+01    0.232721043140169481E+01   -0.767508220790321438E+00   -0.279760868208801753E+03
   -0.157526417949175412E+01    0.235070364599945147E+01   -0.778420012672923711E+00   -0.279756113293862654E+03
   -0.155979352838927698E+01    0.232495921216089485E+01   -0.763628272475453507E+00   -0.279752517055856288E+03
   -0.155979352838927698E+01    0.232495921216089485E+01   -0.763628272475453507E+00   -0.279752517055856288E+03
   -0.155370538746076381E+01    0.232046660502352875E+01   -0.760299752668083251E+00   -0.279750789682101981E+03
   -0.157969661731507549E+01    0.232816834363637781E+01   -0.777416499695724461E+00   -0.279750531052648228E+03
   -0.155992933919380894E+01    0.231151968230448679E+01   -0.765039753481338458E+00   -0.279750492795215223E+03
   -0.158257262154986100E+01    0.233396273382948349E+01   -0.780095003160306000E+00   -0.279746078397757344E+03
   -0.154349131208849943E+01    0.233196738824822525E+01   -0.760427708587871898E+00   -0.279743684449770456E+03
   -0.155514158295614324E+01    0.233775372175159779E+01   -0.772402686422400286E+00   -0.279742121163941704E+03
   -0.155926033226378036E+01    0.233854047468060111E+01   -0.766453054389267585E+00   -0.279734731377581340E+03
   -0.156345474704468512E+01    0.233027762139214767E+01   -0.766266718303941552E+00   -0.279734575698819469E+03
   -0.156892221590007708E+01    0.235267427104703541E+01   -0.778186049804896918E+00   -0.279732216717997062E+03
   -0.156162727436610682E+01    0.234739179357555461E+01   -0.775899368001253364E+00   -0.279731780351228281E+03
   -0.155316576236974191E+01    0.231224641754130600E+01   -0.760278596229811754E+00   -0.279730352735765791E+03
   -0.156006282639152705E+01    0.234899872286356759E+01   -0.773693052313308982E+00   -0.279723391850245548E+03
   -0.156006282639152705E+01    0.234899872286356759E+01   -0.773693052313308982E+00   -0.279723391850245548E+03
   -0.154459306515909756E+01    0.232327846935168392E+01   -0.763731695978308700E+00   -0.279712789365007438E+03
   -0.157777046655347108E+01    0.235099124209664678E+01   -0.783032292407790820E+00   -0.279706802306435577E+03
   -0.157900389885359660E+01    0.233744431393551322E+01   -0.776767212811467544E+00   -0.279702243256117697E+03
   -0.157900389885359660E+01    0.233744431393551322E+01   -0.776767212811467544E+00   -0.279702243256117697E+03
   -0.157327513659906826E+01    0.233281956411131164E+01   -0.780101406391778163E+00   -0.279691195056740071E+03
   -0.157327513659906826E+01    0.233281956411131164E+01   -0.780101406391778163E+00   -0.279691195056740071E+03
   -0.157083810439893745E+01    0.234828303349884049E+01   -0.780820893355278933E+00   -0.279680966110099973E+03
   -0.157954253266421274E+01    0.232880263194287673E+01   -0.777219400574339581E+00   -0.279679891479592413E+03
   -0.154832713049579507E+01    0.231082741554578242E+01   -0.758998997970380174E+00   -0.279673751539866259E+03
   -0.155923514975808475E+01    0.231237450406464040E+01   -0.766887176648708646E+00   -0.279672894233003603E+03
   -0.157872920850481058E+01    0.234889567548710376E+01   -0.779899251418062711E+00   -0.279668855727859295E+03
   -0.157872920850481058E+01    0.234889567548710376E+01   -0.779899251418062711E+00   -0.279668855727859295E+03
   -0.156924555492109219E+01    0.231699109351185140E+01   -0.771941684020206687E+00   -0.279666096136680665E+03
   -0.154165141472134581E+01    0.232008846367489951E+01   -0.760550431166218566E+00   -0.279656152415126201E+03
   -0.154165141472134581E+01    0.232008846367489951E+01   -0.760550431166218566E+00   -0.279656152415126201E+03
   -0.154455344450560172E+01    0.231365202199226827E+01   -0.760234356833333180E+00   -0.279655773166091649E+03
   -0.155154393998990980E+01    0.231366939469913246E+01   -0.759431971535923012E+00   -0.279644355185683366E+03
   -0.155943759847799690E+01    0.231935489589099175E+01   -0.763125209068546972E+00   -0.279642460999600132E+03
   -0.157644723892090965E+01    0.232723056606407397E+01   -0.774285418331108310E+00   -0.279641739357812753E+03
   -0.158143730832377516E+01    0.233955304973914258E+01   -0.783344725121475349E+00   -0.279639239278362538E+03
   -0.157870284784231085E+01    0.234217669009661833E+01   -0.783334024483756330E+00   -0.279628483387380925E+03
   -0.158313951744426795E+01    0.234214112788400231E+01   -0.783515995363047502E+00   -0.279624055578186471E+03
   -0.158111620719544876E+01    0.234798390747498864E+01   -0.781596552530769095E+00   -0.279624035906721929E+03
   -0.156789659842891393E+01    0.234555824765015730E+01   -0.772645284047500880E+00   -0.279623478955583607E+03
   -0.156789659842891393E+01    0.234555824765015730E+01   -0.772645284047500880E+00   -0.279623478955583607E+03
   -0.157753444237078266E+01    0.234998697540759238E+01   -0.782999361305582120E+00   -0.279622581075989160E+03
   -0.157753444237078266E+01    0.234998697540759238E+01   -0.782999361305582120E+00   -0.279622581075989160E+03
   -0.156656031633320847E+01    0.235022437260841288E+01   -0.774596737982085948E+00   -0.279621321040449857E+03
   -0.158323927977282053E+01    0.233921493874709663E+01   -0.781502894484954247E+00   -0.279598117890314143E+03
   -0.154400030388343468E+01    0.233334379136137660E+01   -0.762885351845858928E+00   -0.279595959886375113E+03
   -0.158180408986360632E+01    0.234580179097207830E+01   -0.781363977540514121E+00   -0.279589860662755768E+03
   -0.155642595316142751E+01    0.234631405401517767E+01   -0.770872929978997590E+00   -0.279589532610334061E+03
   -0.156125741641415305E+01    0.232058944252780908E+01   -0.764219628410374163E+00   -0.279574026351019427E+03
   -0.156334826490544265E+01    0.234290779095028201E+01   -0.777069268823673553E+00   -0.279570380662834225E+03
   -0.154109807124813503E+01    0.232240300075796879E+01   -0.760303321754329353E+00   -0.279568889369419026E+03
   -0.154724237120125174E+01    0.231147506099655597E+01   -0.760110608136798760E+00   -0.279567347588585619E+03
   -0.155333226572325067E+01    0.232012020553627396E+01   -0.760333716443100549E+00   -0.279558563661697690E+03
   -0.155717511127391339E+01    0.232342204102815497E+01   -0.762395723293204597E+00   -0.279557657419866302E+03
   -0.157257223305331673E+01    0.233394180986691779E+01   -0.779975861009006621E+00   -0.279557636892813207E+03
   -0.156524568890015048E+01    0.231710166145092433E+01   -0.766952336358430742E+00   -0.279552658918708630E+03
   -0.156570630731704918E+01    0.234418838729353318E+01   -0.771260298417452361E+00   -0.279547204597502798E+03
   -0.158136787192220662E+01    0.234703679087779493E+01   -0.781706592679945800E+00   -0.279539913260087076E+03
   -0.157995023704204662E+01    0.233367832096036931E+01   -0.777526478912611729E+00   -0.279530989367282189E+03
   -0.154413151731029030E+01    0.233314045950627547E+01   -0.762643708903075535E+00   -0.279518912022455652E+03
   -0.154268463952865642E+01    0.232376825963260414E+01   -0.761955183182985607E+00   -0.279516979939262001E+03
   -0.156021088597384661E+01    0.233810037837973317E+01   -0.775100051645466692E+00   -0.279513238235848917E+03
   -0.154548278376435633E+01    0.233460135733904872E+01   -0.764310017129115948E+00   -0.279511920295267032E+03
   -0.157863698464204738E+01    0.233480426012768216E+01   -0.781654472797542965E+00   -0.279505316341788671E+03
   -0.156378847756163997E+01    0.231420921338984487E+01   -0.767403734647009728E+00   -0.279494018122665807E+03
   -0.154975189078369757E+01    0.233865877876108863E+01   -0.767881490423287794E+00   -0.279493294983273358E+03
   -0.154802315002796509E+01    0.232873990354956995E+01   -0.760086046377017155E+00   -0.279491025524790075E+03
   -0.154730209399931651E+01    0.232690294200375547E+01   -0.765966127239124717E+00   -0.279490675336142544E+03
   -0.155507884119637141E+01    0.231370509547472203E+01   -0.765961825923424655E+00   -0.279490666984269239E+03
   -0.154061245189772422E+01    0.232226602093449808E+01   -0.757826024710044344E+00   -0.279487514848905107E+03
   -0.155522980390578192E+01    0.231953654309897139E+01   -0.768671186659842576E+00   -0.279486242693087775E+03
   -0.157880238711734511E+01    0.234794538846764089E+01   -0.783216725841498373E+00   -0.279485892341525698E+03
   -0.155793068591620387E+01    0.231520363272290863E+01   -0.767992741031218173E+00   -0.279476933767381297E+03
   -0.155793068591620387E+01    0.231520363272290863E+01   -0.767992741031218173E+00   -0.279476933767381297E+03
   -0.156803673137156441E+01    0.234904532125120546E+01   -0.774646459334666027E+00   -0.279471372414284133E+03
   -0.157312768057890962E+01    0.235117012352176946E+01   -0.780672646653782110E+00   -0.279464875544021140E+03
   -0.155040679921009450E+01    0.233452777098617936E+01   -0.768777410832312214E+00   -0.279461452422433354E+03
   -0.154190918463668991E+01    0.231611321352751975E+01   -0.758361748231314081E+00   -0.279461153979112453E+03
   -0.154981173584532161E+01    0.231449457649778978E+01   -0.763690387195555154E+00   -0.279459551036568030E+03
   -0.156138585484422454E+01    0.231870678750380677E+01   -0.771013244911840978E+00   -0.279458419532498738E+03
   -0.157310150181759334E+01    0.232126928078484118E+01   -0.774615924228903019E+00   -0.279458009526576802E+03
   -0.157441845180842721E+01    0.232428118480019963E+01   -0.776863740425639548E+00   -0.279457713943563760E+03
   -0.155673493862102785E+01    0.231219209403260528E+01   -0.763089487264564603E+00   -0.279456788225419018E+03
   -0.155673493862102785E+01    0.231219209403260528E+01   -0.763089487264564603E+00   -0.279456788225419018E+03
   -0.157195984063464800E+01    0.235029923730216650E+01   -0.780496957096872279E+00   -0.279448640981463370E+03
   -0.156243675614658928E+01    0.234780823085828194E+01   -0.775699722580304396E+00   -0.279446761316529205E+03
   -0.156346958141719528E+01    0.233776758472503987E+01   -0.768282760843892021E+00   -0.279440342512663449E+03
   -0.156346958141719528E+01    0.233776758472503987E+01   -0.768282760843892021E+00   -0.279440342512663449E+03
   -0.157476476854007852E+01    0.233508899161160333E+01   -0.773812419252276840E+00   -0.279437894146110921E+03
   -0.154253687126431460E+01    0.231619729939653096E+01   -0.757233083119410288E+00   -0.279437446848418801E+03
   -0.154540081333517776E+01    0.231882102970893156E+01   -0.762663462394240099E+00   -0.279436732261583984E+03
